Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
05/31/2015,AQS,60190007,1,13,ppb,12,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06-01-2015,AQS,60190007,1,7,ppb,7,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06-02-2015,AQS,60190007,1,7,ppb,7,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06-03-2015,AQS,60190007,1,13,ppb,12,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06-04-2015,AQS,60190007,1,13,ppb,12,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06-05-2015,AQS,60190007,1,22,ppb,21,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06-06-2015,AQS,60190007,1,15,ppb,14,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06-07-2015,AQS,60190007,1,16,ppb,15,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06-08-2015,AQS,60190007,1,21,ppb,20,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06-09-2015,AQS,60190007,1,24,ppb,23,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06-10-2015,AQS,60190007,1,15,ppb,14,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06-11-2015,AQS,60190007,1,14,ppb,13,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06-12-2015,AQS,60190007,1,17,ppb,16,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/13/2015,AQS,60190007,1,14,ppb,13,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/14/2015,AQS,60190007,1,11,ppb,10,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/15/2015,AQS,60190007,1,13,ppb,12,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/16/2015,AQS,60190007,1,21,ppb,20,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/17/2015,AQS,60190007,1,18,ppb,17,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/18/2015,AQS,60190007,1,15,ppb,14,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/19/2015,AQS,60190007,1,19,ppb,18,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/20/2015,AQS,60190007,1,14,ppb,13,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/21/2015,AQS,60190007,1,13,ppb,12,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/22/2015,AQS,60190007,1,14,ppb,13,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/23/2015,AQS,60190007,1,14,ppb,13,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/24/2015,AQS,60190007,1,17,ppb,16,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/25/2015,AQS,60190007,1,28,ppb,26,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/26/2015,AQS,60190007,1,25,ppb,24,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/27/2015,AQS,60190007,1,13,ppb,12,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/28/2015,AQS,60190007,1,7,ppb,7,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/29/2015,AQS,60190007,1,16,ppb,15,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/30/2015,AQS,60190007,1,25,ppb,24,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-01-2015,AQS,60190007,1,32,ppb,30,Fresno-Drummond,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-03-2015,AQS,60190007,1,18,ppb,17,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-04-2015,AQS,60190007,1,9,ppb,8,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-05-2015,AQS,60190007,1,10,ppb,9,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-06-2015,AQS,60190007,1,9,ppb,8,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-07-2015,AQS,60190007,1,10,ppb,9,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-08-2015,AQS,60190007,1,10,ppb,9,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-09-2015,AQS,60190007,1,7,ppb,7,Fresno-Drummond,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-10-2015,AQS,60190007,1,9,ppb,8,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-11-2015,AQS,60190007,1,6,ppb,6,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-12-2015,AQS,60190007,1,7,ppb,7,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/13/2015,AQS,60190007,1,7,ppb,7,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/14/2015,AQS,60190007,1,11,ppb,10,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/15/2015,AQS,60190007,1,14,ppb,13,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/16/2015,AQS,60190007,1,19,ppb,18,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/17/2015,AQS,60190007,1,17,ppb,16,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/18/2015,AQS,60190007,1,17,ppb,16,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/19/2015,AQS,60190007,1,24,ppb,23,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/20/2015,AQS,60190007,1,16,ppb,15,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/21/2015,AQS,60190007,1,28,ppb,26,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/22/2015,AQS,60190007,1,11,ppb,10,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/23/2015,AQS,60190007,1,11,ppb,10,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/24/2015,AQS,60190007,1,13,ppb,12,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/25/2015,AQS,60190007,1,11,ppb,10,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/26/2015,AQS,60190007,1,10,ppb,9,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/27/2015,AQS,60190007,1,17,ppb,16,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/28/2015,AQS,60190007,1,27,ppb,25,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/29/2015,AQS,60190007,1,31,ppb,29,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/30/2015,AQS,60190007,1,31,ppb,29,Fresno-Drummond,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/31/2015,AQS,60190007,1,33,ppb,31,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-01-2015,AQS,60190007,1,17,ppb,16,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-02-2015,AQS,60190007,1,9,ppb,8,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-03-2015,AQS,60190007,1,9,ppb,8,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-04-2015,AQS,60190007,1,9,ppb,8,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-05-2015,AQS,60190007,1,20,ppb,19,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-06-2015,AQS,60190007,1,29,ppb,27,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-07-2015,AQS,60190007,1,14,ppb,13,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-08-2015,AQS,60190007,1,13,ppb,12,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-09-2015,AQS,60190007,1,10,ppb,9,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-10-2015,AQS,60190007,1,19,ppb,18,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-11-2015,AQS,60190007,1,12,ppb,11,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-12-2015,AQS,60190007,1,14,ppb,13,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/13/2015,AQS,60190007,1,15,ppb,14,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/14/2015,AQS,60190007,1,10,ppb,9,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/15/2015,AQS,60190007,1,16,ppb,15,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/16/2015,AQS,60190007,1,20,ppb,19,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/17/2015,AQS,60190007,1,25,ppb,24,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/18/2015,AQS,60190007,1,33,ppb,31,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/19/2015,AQS,60190007,1,24,ppb,23,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/20/2015,AQS,60190007,1,15,ppb,14,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/21/2015,AQS,60190007,1,21,ppb,20,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/22/2015,AQS,60190007,1,15,ppb,14,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/23/2015,AQS,60190007,1,8,ppb,8,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/24/2015,AQS,60190007,1,15,ppb,14,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/25/2015,AQS,60190007,1,23,ppb,22,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/26/2015,AQS,60190007,1,17,ppb,16,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/27/2015,AQS,60190007,1,21,ppb,20,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/28/2015,AQS,60190007,1,20,ppb,19,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/29/2015,AQS,60190007,1,5,ppb,5,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/30/2015,AQS,60190007,1,9,ppb,8,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/31/2015,AQS,60190007,1,23,ppb,22,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-01-2015,AQS,60190007,1,25,ppb,24,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-02-2015,AQS,60190007,1,14,ppb,13,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-03-2015,AQS,60190007,1,14,ppb,13,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-04-2015,AQS,60190007,1,13,ppb,12,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-05-2015,AQS,60190007,1,15,ppb,14,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-06-2015,AQS,60190007,1,19,ppb,18,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-07-2015,AQS,60190007,1,34,ppb,32,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-08-2015,AQS,60190007,1,35,ppb,33,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-09-2015,AQS,60190007,1,34,ppb,32,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-10-2015,AQS,60190007,1,39,ppb,37,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-11-2015,AQS,60190007,1,32,ppb,30,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-12-2015,AQS,60190007,1,28,ppb,26,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/13/2015,AQS,60190007,1,27,ppb,25,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/14/2015,AQS,60190007,1,23,ppb,22,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/15/2015,AQS,60190007,1,15,ppb,14,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/16/2015,AQS,60190007,1,14,ppb,13,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/17/2015,AQS,60190007,1,22,ppb,21,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/18/2015,AQS,60190007,1,30,ppb,28,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/19/2015,AQS,60190007,1,33,ppb,31,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/20/2015,AQS,60190007,1,21,ppb,20,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/21/2015,AQS,60190007,1,32,ppb,30,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/22/2015,AQS,60190007,1,27,ppb,25,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/23/2015,AQS,60190007,1,31,ppb,29,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/24/2015,AQS,60190007,1,32,ppb,30,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/25/2015,AQS,60190007,1,30,ppb,28,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/26/2015,AQS,60190007,1,16,ppb,15,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/27/2015,AQS,60190007,1,33,ppb,31,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/28/2015,AQS,60190007,1,28,ppb,26,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/29/2015,AQS,60190007,1,26,ppb,25,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/30/2015,AQS,60190007,1,28,ppb,26,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-02-2015,AQS,60190007,1,33,ppb,31,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-03-2015,AQS,60190007,1,25,ppb,24,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-04-2015,AQS,60190007,1,11,ppb,10,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-06-2015,AQS,60190007,1,39,ppb,37,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-07-2015,AQS,60190007,1,38,ppb,36,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-08-2015,AQS,60190007,1,28,ppb,26,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-09-2015,AQS,60190007,1,35,ppb,33,Fresno-Drummond,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-10-2015,AQS,60190007,1,23,ppb,22,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-11-2015,AQS,60190007,1,23,ppb,22,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/15/2015,AQS,60190007,1,25,ppb,24,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/16/2015,AQS,60190007,1,25,ppb,24,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/17/2015,AQS,60190007,1,21,ppb,20,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/18/2015,AQS,60190007,1,15,ppb,14,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/19/2015,AQS,60190007,1,16,ppb,15,Fresno-Drummond,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/20/2015,AQS,60190007,1,21,ppb,20,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/21/2015,AQS,60190007,1,42,ppb,40,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/22/2015,AQS,60190007,1,28,ppb,26,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/23/2015,AQS,60190007,1,38,ppb,36,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/24/2015,AQS,60190007,1,40,ppb,38,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/25/2015,AQS,60190007,1,27,ppb,25,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/26/2015,AQS,60190007,1,43,ppb,41,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/27/2015,AQS,60190007,1,31,ppb,29,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/28/2015,AQS,60190007,1,17,ppb,16,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/29/2015,AQS,60190007,1,22,ppb,21,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/30/2015,AQS,60190007,1,39,ppb,37,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/31/2015,AQS,60190007,1,38,ppb,36,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
