Date,Source,Site ID,POC,Daily Mean PM10 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06/22/2013,AQS,60190011,3,29,ug/m3 SC,27,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06/23/2013,AQS,60190011,3,19,ug/m3 SC,18,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06/24/2013,AQS,60190011,3,13,ug/m3 SC,12,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06/25/2013,AQS,60190011,3,23,ug/m3 SC,21,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06/26/2013,AQS,60190011,3,20,ug/m3 SC,19,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06/27/2013,AQS,60190011,3,25,ug/m3 SC,23,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06/28/2013,AQS,60190011,3,31,ug/m3 SC,29,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06/29/2013,AQS,60190011,3,30,ug/m3 SC,28,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06/30/2013,AQS,60190011,3,25,ug/m3 SC,23,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07-01-2013,AQS,60190011,3,40,ug/m3 SC,37,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07-02-2013,AQS,60190011,3,47,ug/m3 SC,44,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07-03-2013,AQS,60190011,3,48,ug/m3 SC,44,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07-04-2013,AQS,60190011,3,52,ug/m3 SC,48,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07-05-2013,AQS,60190011,3,36,ug/m3 SC,33,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07-06-2013,AQS,60190011,3,37,ug/m3 SC,34,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07-07-2013,AQS,60190011,3,32,ug/m3 SC,30,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07-08-2013,AQS,60190011,3,33,ug/m3 SC,31,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07-09-2013,AQS,60190011,3,39,ug/m3 SC,36,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07-10-2013,AQS,60190011,3,52,ug/m3 SC,48,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07-11-2013,AQS,60190011,3,31,ug/m3 SC,29,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07-12-2013,AQS,60190011,3,39,ug/m3 SC,36,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/13/2013,AQS,60190011,3,37,ug/m3 SC,34,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/14/2013,AQS,60190011,3,26,ug/m3 SC,24,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/15/2013,AQS,60190011,3,32,ug/m3 SC,30,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/16/2013,AQS,60190011,3,36,ug/m3 SC,33,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/17/2013,AQS,60190011,3,33,ug/m3 SC,31,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/18/2013,AQS,60190011,3,34,ug/m3 SC,31,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/19/2013,AQS,60190011,3,41,ug/m3 SC,38,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/20/2013,AQS,60190011,3,43,ug/m3 SC,40,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/21/2013,AQS,60190011,3,33,ug/m3 SC,31,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/22/2013,AQS,60190011,3,46,ug/m3 SC,43,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/23/2013,AQS,60190011,3,47,ug/m3 SC,44,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/24/2013,AQS,60190011,3,36,ug/m3 SC,33,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/26/2013,AQS,60190011,3,34,ug/m3 SC,31,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/27/2013,AQS,60190011,3,27,ug/m3 SC,25,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/28/2013,AQS,60190011,3,28,ug/m3 SC,26,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/29/2013,AQS,60190011,3,45,ug/m3 SC,42,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/30/2013,AQS,60190011,3,64,ug/m3 SC,55,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
07/31/2013,AQS,60190011,3,47,ug/m3 SC,44,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08-01-2013,AQS,60190011,3,34,ug/m3 SC,31,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08-02-2013,AQS,60190011,3,30,ug/m3 SC,28,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08-03-2013,AQS,60190011,3,38,ug/m3 SC,35,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08-04-2013,AQS,60190011,3,35,ug/m3 SC,32,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08-05-2013,AQS,60190011,3,38,ug/m3 SC,35,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08-06-2013,AQS,60190011,3,44,ug/m3 SC,41,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08-07-2013,AQS,60190011,3,31,ug/m3 SC,29,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08-08-2013,AQS,60190011,3,28,ug/m3 SC,26,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08-09-2013,AQS,60190011,3,32,ug/m3 SC,30,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08-10-2013,AQS,60190011,3,33,ug/m3 SC,31,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08-11-2013,AQS,60190011,3,23,ug/m3 SC,21,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08-12-2013,AQS,60190011,3,31,ug/m3 SC,29,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/13/2013,AQS,60190011,3,42,ug/m3 SC,39,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/14/2013,AQS,60190011,3,43,ug/m3 SC,40,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/15/2013,AQS,60190011,3,40,ug/m3 SC,37,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/20/2013,AQS,60190011,3,46,ug/m3 SC,43,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/21/2013,AQS,60190011,3,39,ug/m3 SC,36,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/22/2013,AQS,60190011,3,40,ug/m3 SC,37,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/23/2013,AQS,60190011,3,44,ug/m3 SC,41,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/24/2013,AQS,60190011,3,38,ug/m3 SC,35,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/25/2013,AQS,60190011,3,23,ug/m3 SC,21,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/26/2013,AQS,60190011,3,36,ug/m3 SC,33,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/27/2013,AQS,60190011,3,38,ug/m3 SC,35,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/28/2013,AQS,60190011,3,42,ug/m3 SC,39,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/29/2013,AQS,60190011,3,46,ug/m3 SC,43,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/30/2013,AQS,60190011,3,51,ug/m3 SC,47,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
08/31/2013,AQS,60190011,3,50,ug/m3 SC,46,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-01-2013,AQS,60190011,3,32,ug/m3 SC,30,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-02-2013,AQS,60190011,3,37,ug/m3 SC,34,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-03-2013,AQS,60190011,3,45,ug/m3 SC,42,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-04-2013,AQS,60190011,3,58,ug/m3 SC,52,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-05-2013,AQS,60190011,3,57,ug/m3 SC,52,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-06-2013,AQS,60190011,3,63,ug/m3 SC,55,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-07-2013,AQS,60190011,3,68,ug/m3 SC,57,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-08-2013,AQS,60190011,3,61,ug/m3 SC,54,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-09-2013,AQS,60190011,3,69,ug/m3 SC,58,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-10-2013,AQS,60190011,3,72,ug/m3 SC,59,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-11-2013,AQS,60190011,3,64,ug/m3 SC,55,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09-12-2013,AQS,60190011,3,57,ug/m3 SC,52,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/13/2013,AQS,60190011,3,64,ug/m3 SC,55,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/14/2013,AQS,60190011,3,64,ug/m3 SC,55,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/15/2013,AQS,60190011,3,36,ug/m3 SC,33,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/16/2013,AQS,60190011,3,42,ug/m3 SC,39,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/17/2013,AQS,60190011,3,51,ug/m3 SC,47,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/18/2013,AQS,60190011,3,55,ug/m3 SC,51,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/19/2013,AQS,60190011,3,81,ug/m3 SC,64,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/20/2013,AQS,60190011,3,88,ug/m3 SC,67,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/21/2013,AQS,60190011,3,33,ug/m3 SC,31,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/22/2013,AQS,60190011,3,11,ug/m3 SC,10,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/23/2013,AQS,60190011,3,27,ug/m3 SC,25,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/24/2013,AQS,60190011,3,54,ug/m3 SC,50,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/25/2013,AQS,60190011,3,25,ug/m3 SC,23,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/26/2013,AQS,60190011,3,34,ug/m3 SC,31,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/27/2013,AQS,60190011,3,47,ug/m3 SC,44,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/28/2013,AQS,60190011,3,42,ug/m3 SC,39,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/29/2013,AQS,60190011,3,41,ug/m3 SC,38,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
09/30/2013,AQS,60190011,3,30,ug/m3 SC,28,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10-01-2013,AQS,60190011,3,35,ug/m3 SC,32,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10-02-2013,AQS,60190011,3,48,ug/m3 SC,44,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10-03-2013,AQS,60190011,3,95,ug/m3 SC,71,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10-04-2013,AQS,60190011,3,83,ug/m3 SC,65,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10-05-2013,AQS,60190011,3,64,ug/m3 SC,55,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10-06-2013,AQS,60190011,3,43,ug/m3 SC,40,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10-07-2013,AQS,60190011,3,57,ug/m3 SC,52,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10-08-2013,AQS,60190011,3,73,ug/m3 SC,60,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10-09-2013,AQS,60190011,3,113,ug/m3 SC,80,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10-10-2013,AQS,60190011,3,49,ug/m3 SC,45,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10-11-2013,AQS,60190011,3,51,ug/m3 SC,47,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10-12-2013,AQS,60190011,3,48,ug/m3 SC,44,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/13/2013,AQS,60190011,3,30,ug/m3 SC,28,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/14/2013,AQS,60190011,3,48,ug/m3 SC,44,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/15/2013,AQS,60190011,3,57,ug/m3 SC,52,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/16/2013,AQS,60190011,3,48,ug/m3 SC,44,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/15/2013,AQS,60190011,4,55,ug/m3 SC,51,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/16/2013,AQS,60190011,4,50,ug/m3 SC,46,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/17/2013,AQS,60190011,4,57,ug/m3 SC,52,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/18/2013,AQS,60190011,4,72,ug/m3 SC,59,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/19/2013,AQS,60190011,4,65,ug/m3 SC,56,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/20/2013,AQS,60190011,4,61,ug/m3 SC,54,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/21/2013,AQS,60190011,4,56,ug/m3 SC,51,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/22/2013,AQS,60190011,4,70,ug/m3 SC,58,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/23/2013,AQS,60190011,4,89,ug/m3 SC,68,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/24/2013,AQS,60190011,4,91,ug/m3 SC,69,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/25/2013,AQS,60190011,4,57,ug/m3 SC,52,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/26/2013,AQS,60190011,4,68,ug/m3 SC,57,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/27/2013,AQS,60190011,4,107,ug/m3 SC,77,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/28/2013,AQS,60190011,4,51,ug/m3 SC,47,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/29/2013,AQS,60190011,4,20,ug/m3 SC,19,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/30/2013,AQS,60190011,4,33,ug/m3 SC,31,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/31/2013,AQS,60190011,4,41,ug/m3 SC,38,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-01-2013,AQS,60190011,4,56,ug/m3 SC,51,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-02-2013,AQS,60190011,4,65,ug/m3 SC,56,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-03-2013,AQS,60190011,4,70,ug/m3 SC,58,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-04-2013,AQS,60190011,4,44,ug/m3 SC,41,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-05-2013,AQS,60190011,4,68,ug/m3 SC,57,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-06-2013,AQS,60190011,4,64,ug/m3 SC,55,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-07-2013,AQS,60190011,4,79,ug/m3 SC,63,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-08-2013,AQS,60190011,4,80,ug/m3 SC,63,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-09-2013,AQS,60190011,4,69,ug/m3 SC,58,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-10-2013,AQS,60190011,4,68,ug/m3 SC,57,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-11-2013,AQS,60190011,4,94,ug/m3 SC,70,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-12-2013,AQS,60190011,4,94,ug/m3 SC,70,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/13/2013,AQS,60190011,4,118,ug/m3 SC,82,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/14/2013,AQS,60190011,4,97,ug/m3 SC,72,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/15/2013,AQS,60190011,4,66,ug/m3 SC,56,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/16/2013,AQS,60190011,4,68,ug/m3 SC,57,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/17/2013,AQS,60190011,4,49,ug/m3 SC,45,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/18/2013,AQS,60190011,4,67,ug/m3 SC,57,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
